Date-Time,content,content_type,movie_popularity_factor,children_popularity_factor,adults_popularity_factor,retirees_popularity_factor,movie_budget,box_office_revenue,n_ad_breaks,prime_time_factor,children_baseline_view_count,children_expected_view_count,children_true_view_count_0,children_true_view_count_1,children_true_view_count_2,children_true_view_count_3,children_true_view_count_4,children_true_view_count_5,children_true_view_count_6,children_true_view_count_7,children_true_view_count_8,children_true_view_count_9,adults_baseline_view_count,adults_expected_view_count,adults_true_view_count_0,adults_true_view_count_1,adults_true_view_count_2,adults_true_view_count_3,adults_true_view_count_4,adults_true_view_count_5,adults_true_view_count_6,adults_true_view_count_7,adults_true_view_count_8,adults_true_view_count_9,retirees_baseline_view_count,retirees_expected_view_count,retirees_true_view_count_0,retirees_true_view_count_1,retirees_true_view_count_2,retirees_true_view_count_3,retirees_true_view_count_4,retirees_true_view_count_5,retirees_true_view_count_6,retirees_true_view_count_7,retirees_true_view_count_8,retirees_true_view_count_9,ad_slot_price
2024-10-05 10:00:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.00021913473491,9.54288381855663e-05,0.0026379635863238,0.0012262536253407,0.0013024555199001,0.0015011419777353,0.0007235668113826,0.0,0.0,0.0,0.0020393132657801,0.0,0.0257766151087883,0.0149669415297513,0.0174039270028755,0.0184412534260734,0.008458312057575,0.0133479421408718,0.0153198180433983,0.019738595174095,0.0156152761099487,0.0186499196162368,0.0100784012632385,0.0196316231779589,0.0097407759796905,0.0070698581282922,0.004643657814279,0.0089346410320239,0.0050085760202881,0.0053213747263612,0.0055643799492737,0.0092679955298667,0.0109468917227294,0.0116411865725933,0.0080327934696855,0.0038670674704352,
2024-10-05 10:05:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0001900153240193,8.274791130700722e-05,0.0020253478752282,0.0015266428928459,0.0,0.0,0.0020689307630823,0.0018476657507369,0.0006224858374162,0.0,0.0009626516466035,0.0,0.0262774936437285,0.0152577717925426,0.0154793292569796,0.0219552324136643,0.0100211690003315,0.0154397640049572,0.0175230992643717,0.0167307318512677,0.0231401277822189,0.0228498797200964,0.0168562407537996,0.0249628100016086,0.0100476549665395,0.0072925909890109,0.0051431450915156,0.0045591637287207,0.0063175253553776,0.0048356448929975,0.0067352237211206,0.0081697718273105,0.0067730201268679,0.0096653763123617,0.0062485617851498,0.0035133860269282,
2024-10-05 10:10:00,Advert,Advert,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0001697107601067,7.390567575343776e-05,0.0007565948496382,0.0001279001950573,0.0010935921613057,0.001129230427727,0.0002138825969788,0.0,7.999207982630534e-05,0.0,0.0,0.0019439415385325,0.0267905471769564,0.0155556713499921,0.0143060056008909,0.0127875856142603,0.0125503265537646,0.0213900144420678,0.0116333181179534,0.0161380757186098,0.0211707915976976,0.0181924893786571,0.0138899593412046,0.0232380039101386,0.0103597223175066,0.007519089565963,0.004374956165014,0.0042927584313868,0.0094398682601995,0.0056798145262422,0.0066156877238245,0.0076300977799573,0.0065281733053408,0.0111530202526132,0.0094682052569109,0.007394472223258,244318.3
2024-10-05 10:15:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0001569715141755,6.835798638747846e-05,0.0,0.0001156781320164,0.0010103189346925,0.0014952443473966,0.001270262993097,0.0003007202125522,0.0016906449926569,0.0002408350818677,0.0012216373976667,0.0013906155301281,0.0273156317274184,0.0158605566008977,0.0153595821942091,0.0226339209548154,0.012395558058013,0.017125170246134,0.0078775068203529,0.0264560683870431,0.0155795294207983,0.0239041330296956,0.0151917877870674,0.0216060101903942,0.0106768630801735,0.0077492704266488,0.0044957440675269,0.0046785543720716,0.0081825716141471,0.0065381295794408,0.0073329663085265,0.0083191780200214,0.0084348043887535,0.011908686355302,0.0086872965861526,0.0060436365802974,
2024-10-05 10:20:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0001507708854394,6.565773534534471e-05,0.0005967129389089,0.0,0.0,0.0008032769215058,0.0,0.0,9.526052436448311e-05,0.0,0.0,0.0017066590092355,0.027852597318861,0.0161723404630026,0.022484907611561,0.0260577174810116,0.0127486746796893,0.018013698175004,0.0175758157246741,0.0167159733163706,0.0152123404735928,0.0210778772485608,0.0150547804612668,0.0186014772707042,0.0109989521423187,0.0079830427645805,0.0065247957417162,0.006690063447678,0.0082970057945906,0.0046997344294763,0.0070095352976644,0.0084132756614157,0.0090806455579894,0.0110905787215915,0.0097057810946374,0.006343847338393,
2024-10-05 10:25:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0001502860264912,6.544658887363014e-05,0.0,0.0,0.0,0.0,0.000184733270639,0.000236578979705,0.0017054080268222,0.0,0.0004094362525842,0.0003537016705793,0.0284012878641487,0.0164909323058256,0.0165879869078081,0.0269830084339764,0.0107019261335799,0.0120629043788297,0.0191479727503331,0.0186623708760711,0.0160851939146683,0.0237113417428297,0.0114762864346288,0.0226698684603672,0.0113258541342712,0.0082203083284103,0.0041549908802649,0.0064029748870909,0.007889699026457,0.0034854896190973,0.0059305891410627,0.0084136048603451,0.0094628170074562,0.0116197004398211,0.0121329785154828,0.0041567728610778,
2024-10-05 10:30:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.000154878028317,6.744631474711401e-05,0.0,0.0,0.0011007484405246,0.0007528008112848,0.0,0.0002488746929227,0.0,0.0013684032589044,0.0025198859418568,0.0008872827631653,0.0289615410530662,0.0168162378855146,0.0151874595273447,0.0213343680564993,0.0101871277684468,0.0194744851280882,0.0119148131871437,0.0188533305657945,0.0165195482469051,0.0221707053387491,0.0063467262696184,0.0264565225520384,0.0116574233513788,0.0084609613656577,0.0065049552551092,0.008854889717556,0.0101315544837066,0.0071312344041508,0.0057954169151885,0.0112236429409235,0.0093885933688843,0.0116177115714644,0.0107812029227467,0.0026038383928955,
2024-10-05 10:35:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0001640720417704,7.145012556458307e-05,0.0,0.0,0.0,0.0020236938784716,0.0005246860733485,0.0010408187154849,0.0013738000403567,0.0011223175448829,0.0,0.0,0.0295331882439986,0.0171481592819518,0.014384232725453,0.0212754822791814,0.0068131065823187,0.0117006755144614,0.0116810033848155,0.0176843078278612,0.023013084687082,0.0230213957596849,0.0153615471194065,0.0193224070474497,0.0119935036973699,0.0087048885816022,0.0048608851147471,0.0068495527026508,0.007373404194779,0.003220457655167,0.0074033259189844,0.0080959658403346,0.011094965811219,0.0119394596735802,0.0088851150137888,0.0038325454747392,
2024-10-05 10:40:00,Advert,Advert,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0001775381707082,7.731435808764843e-05,0.0,0.0,0.0,0.0003181464656994,0.0023127433836934,0.0003055164514605,0.001226894823261,0.0,0.0014811223036814,0.0,0.0301160543598854,0.0174865948383401,0.0242902047017983,0.0226962155022537,0.0105841759965749,0.0208310389359402,0.014182762254627,0.0162220799695711,0.0237020819598423,0.0226559010032014,0.0201163196700873,0.025542181052,0.012333928649352,0.0089519691138783,0.0038587492562734,0.0067723906031555,0.0095356719609607,0.0046219222613985,0.0077212860890279,0.0128787788026895,0.0086337975531408,0.0112975798875732,0.0119895354024915,0.0061431103682795,244318.3
2024-10-05 10:45:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0001950736532662,8.495071353912348e-05,0.0,0.001017415266302,0.0009854211040529,0.0012586296898247,0.0012232143596164,0.0,0.0006086883474753,0.0034888514157192,0.0005576780338481,0.0009365062614069,0.0307099577888363,0.0178314391034972,0.019587825710837,0.0199056545803993,0.0131891434835476,0.0205309330372041,0.0165355794024183,0.0190546357436329,0.0226661003266073,0.02192081619022,0.0137420046747901,0.0207856460821411,0.0126785212451421,0.0092020745232805,0.0056918854676156,0.0072868995219864,0.0078369278498132,0.0052746174093199,0.0071597162203009,0.0123654265565435,0.0091922433664788,0.0109924103310036,0.0115817949967818,0.0051082888510415,
2024-10-05 10:50:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0002165866578277,9.431920106814612e-05,0.0,0.0,0.0012787192501874,0.0,0.0,0.0,0.0,0.0,0.0005681237849428,0.0,0.0313147102897991,0.018182582777082,0.0195150577301207,0.0229769932502137,0.0096966833043574,0.0203412993329726,0.0071521901529015,0.0237201154526525,0.0169419752695333,0.0265837142623998,0.0170038091451286,0.0205077725149197,0.0130270940935816,0.0094550688012497,0.0040730038150862,0.0073596546851793,0.0084197547826759,0.0048580369683782,0.0072294311383035,0.0118384826873129,0.0086300944815474,0.0130448064826789,0.012451347840428,0.0050110971297507,
2024-10-05 10:55:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0002420818619704,0.0001054218576672,0.0029299409990255,0.0001005606532263,0.0,0.0004388996017051,0.0,0.0,0.0,0.0001839777975017,0.0008497900831191,0.0,0.0319301169036587,0.0185399126579754,0.020217923804857,0.0216095429896215,0.0136754176428081,0.0217691807836619,0.0156983898907736,0.016035944021225,0.0182179524810339,0.0285760702715187,0.013883098959929,0.0201941787880257,0.0133794494084351,0.009710808394477,0.0039667663310846,0.0095086008686881,0.0103588258564157,0.0068321708493667,0.0082321580293106,0.0115690759879535,0.0093433532356428,0.012324691587591,0.0113642863932716,0.0052556930151669,
2024-10-05 11:00:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0002716478563363,0.0001182972628069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009740396036223,0.0,0.0325559758701454,0.018903311596034,0.0204858968181892,0.0182596906171646,0.0112952169079326,0.0204819711461242,0.0256899754890247,0.0239407081832192,0.0147387782441803,0.0312169781758238,0.0168283640331737,0.0260026325409678,0.0137353790664194,0.0099691422470209,0.0053511240359297,0.0077299519575463,0.0088998092745082,0.0067736850764701,0.0079269635898411,0.0109063428061214,0.0092507111435327,0.0143607486609225,0.0126346518073424,0.00693695508344,
2024-10-05 11:05:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0003054463192595,0.0001330158242004,0.0014824178087088,0.0001441782722995,0.0002069673310022,0.001800850313422,0.001957839697598,0.0022551376792809,0.0003656824716668,0.0005403406626022,0.0014680138429027,0.0019785381568985,0.0331920785509231,0.0192726584474315,0.026641606865134,0.0239327257851271,0.0037288905968698,0.019291793707057,0.0128107283475871,0.0191476615167729,0.021700072564234,0.0225249351336324,0.0217468173881709,0.0304330013036568,0.0140946646898499,0.0102299118602924,0.0085741411486362,0.0086146075281062,0.008096858524206,0.0078899490594641,0.0068197282098956,0.0138051952940629,0.0117203770092358,0.014007501198475,0.0146527492140317,0.0064324705192422,
2024-10-05 11:10:00,Advert,Advert,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0003437028391101,0.0001496757811162,0.0017587874327487,0.0017109161674741,0.0006894450786219,0.0009237160675352,0.0027780749081983,0.0,0.0008585259582835,0.0009616329931003,0.0002458447083733,0.0005178004450314,0.0338382093592199,0.0196478280338002,0.0211941185065125,0.0301634878484314,0.006696776453689,0.0256290751567951,0.0243759660890765,0.0337329317616749,0.022882067393238,0.0305034444761486,0.0122580094932901,0.0318520529147689,0.0144570777543328,0.010492951371218,0.0060020118782034,0.0071075317580211,0.0086768838288412,0.0049594320175622,0.0072838685382786,0.0134089458858404,0.0108406536195131,0.0115768681833782,0.0118745987249904,0.006791064918119,244318.3
2024-10-05 11:15:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0003866992158621,0.0001683998518634,0.0002481469525689,0.001521638283059,0.0012149248621547,0.0,0.0009563672894121,0.0007442621441521,0.0003393641743849,0.0,0.0015941885697068,0.0003431259267325,0.0344941456963574,0.0200286911053766,0.0237414142413879,0.019048177051155,0.0107025206807475,0.0190301877212678,0.0127373068801533,0.0228337504913247,0.0187969159442617,0.0279759968050137,0.0121560049394636,0.0310887249432449,0.0148223797218644,0.010758087648843,0.007235707072195,0.0080722850960652,0.0106754201512146,0.0063493775451341,0.00593614793943,0.012520521941364,0.0102886742344747,0.0121115651466931,0.0129495510107493,0.0068752413161788,
2024-10-05 11:20:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0004347670472831,0.0001893324407042,0.0007633401349432,0.0006484680618477,0.0013152689997092,0.0,0.0024718275411431,0.0013378897074355,0.000639782401772,0.0016688005547493,0.0014328982992021,0.0,0.0351596578955251,0.020415114308355,0.0222628113625176,0.0234587998355466,0.0134357629891963,0.0242303190193,0.0179428208958352,0.0241820531859359,0.0221908827190986,0.0280826282661029,0.0142677212535342,0.0316314427647365,0.015190322199633,0.0110251404095903,0.0084819915462411,0.0084861735797087,0.0116198884131187,0.0055640869549293,0.0072659701428681,0.0112960083076105,0.0086160393550433,0.0153341121487354,0.0154728345976052,0.0060747301962946,
2024-10-05 11:25:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0004882823942913,0.0002126373147224,0.0,0.0020831326988568,0.000213694201543,6.634062995297726e-06,0.0022370348503817,0.0009080911495782,0.0012268833621753,0.0,0.0001178022441846,0.0,0.0358345091731383,0.0208069601566437,0.016541728736614,0.0238840084346041,0.0110725744044384,0.0201731728725174,0.0196222120403635,0.0214569436165763,0.0219129281268141,0.0294761830910094,0.0179412034924857,0.0284873577786854,0.0155606471247489,0.0112939223513369,0.0086135675703125,0.0093419467504155,0.0098158081107009,0.0071620611673551,0.008648266257898,0.0134233692586253,0.0126527033411205,0.0149679012133979,0.0145830702762597,0.0087672046117162,
2024-10-05 11:30:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0005476613206675,0.0002384956614565,0.0,0.0009170792090459,0.0027137507331254,0.0,0.0,0.0007639787039072,0.0012344354114838,2.786563691469365e-05,0.0010999680459246,0.0002401981961878,0.0365184555881055,0.0212040870082142,0.0252524765315138,0.0184052779391071,0.0105443164434952,0.0206315347467254,0.0186319075815073,0.0209372858418903,0.0209511534077039,0.0267540856229645,0.0152138332605453,0.0306220157340011,0.0159330869750536,0.01156423930642,0.0073410443555204,0.008857670189522,0.0100082108166123,0.0096010408248882,0.0098706818242494,0.0120221764629975,0.0107367929027601,0.0134478165952606,0.0146127007735881,0.0051743928196418,
2024-10-05 11:35:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0006133561111183,0.000267104441941,0.0017054789920177,7.392672456447675e-05,0.0031180063590283,0.0003265222749236,0.0001780431420813,0.0017974730052979,0.0,0.0001780078190766,0.0,0.0,0.0372112460093239,0.0216063490462276,0.0192385045441609,0.0200532264208051,0.0103714562434291,0.0187879120298375,0.0252020066839845,0.0221475342411661,0.0130993603080479,0.0244998339052315,0.0218945361312121,0.0322162394538203,0.0163073650060849,0.0118358904136259,0.00677548917265,0.0098876894407152,0.0086659218555791,0.0074034894244149,0.0081555148460665,0.0132224516484082,0.0120085238891577,0.0162667368068806,0.0136293832143496,0.00728494383118,
2024-10-05 11:40:00,Advert,Advert,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0006858519858659,0.0002986749599752,0.0,0.0018824086471684,0.0,0.0,0.00063629749966,0.0023230740804067,0.003883293918324,0.0012519373574039,0.0010583818037448,3.838841613743437e-05,0.0379126220917057,0.0220135962651146,0.0331018675294527,0.0247872772926666,0.0165190839325521,0.0274365170895349,0.0134543107502105,0.0206936118963228,0.0269778457548553,0.0287902505025449,0.0176325651199265,0.0293517277316985,0.0166831955141983,0.0121086683091638,0.0077302638726186,0.0079173560479423,0.0109470448575243,0.0085734235959241,0.0105630104169173,0.0137938909615101,0.0126765147933734,0.0137671580068854,0.0136750884570084,0.0071571613156691,244318.3
2024-10-05 11:45:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0007656641472694,0.0003334315759857,0.0001414306971099,0.0040021003984525,0.0004711595332504,0.0019348996830387,0.0,0.0,0.0,0.0,0.0014157476858431,0.000248521308544,0.0386223182610298,0.0224256744617798,0.020567823877018,0.0257720611747323,0.0149779127706596,0.0196943984483035,0.0240984042893078,0.0229498414510714,0.0223955958461418,0.0306124384566488,0.0192067902115181,0.0272184124084262,0.0170602841257617,0.0123823593365631,0.0066746006603265,0.0075589085089951,0.011550807179294,0.0098699721034368,0.0115849116868731,0.0128600764827888,0.0121108979276598,0.0148499399736839,0.0128581512604839,0.007934037457647,
2024-10-05 11:50:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0008533350127442,0.0003716105020168,0.0001457678417416,0.0014164408967627,0.0011850430377868,0.0001404562828559,0.0009395405732186,0.0,0.0,0.0026196303172148,0.0020507664449672,0.0013883836924959,0.0393400617078968,0.0228424252320917,0.0290761289195835,0.0305143790187983,0.0149983004958582,0.0267263682837356,0.0238632740068709,0.0136592079193601,0.0213111115748995,0.02995874329159,0.0115893529741016,0.0312086380343693,0.0174383281122646,0.0126567437753801,0.0100081609998154,0.0091409667119087,0.0121822512382209,0.0089667776170579,0.0088407345724601,0.0141636032224748,0.011038743246731,0.0138561401422795,0.0148313201245105,0.0103723450371433,
2024-10-05 11:55:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0009494315072215,0.0004134586226511,0.0,0.0025442093312109,0.0031981181764972,0.0004947793359094,0.001087524822113,0.0,0.0,0.0,7.72126972709861e-05,0.0004970689726418,0.0400655723910545,0.0232636859728136,0.0345225348621016,0.027770067667584,0.0114035798932698,0.0212348237396346,0.0159435445780946,0.0334829506127438,0.0215857221776446,0.0275473585036849,0.0109496799998974,0.0326796279406045,0.0178170167310956,0.0129315960885342,0.0094030438412937,0.0096977227140705,0.0091818507523684,0.0080703174526656,0.0097615501843868,0.0146977007933343,0.012662360256456,0.0157539725157196,0.0159694557369816,0.0091222998835258,
2024-10-05 12:00:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0010545423067593,0.000459232294656,7.883418564459303e-05,0.0032751537135762,0.0018685191963859,0.0031573073659137,9.858193137720284e-05,0.0,0.0004473325047668,0.0024310837519612,0.0,0.0,0.0407985630503439,0.0236892898891206,0.031235022768076,0.0232976557037591,0.0077792937756003,0.0273223266143584,0.0243198702822993,0.0275168176327062,0.0239390577845864,0.0355649038732135,0.02167601032408,0.0399945638991271,0.018196031591661,0.013206685188037,0.0103504817318162,0.0128256304607885,0.0114403832793141,0.009211517209687,0.010103757713655,0.0134706829372919,0.0116730191967813,0.0168532412139037,0.014499516327531,0.0068237037182959,
2024-10-05 12:05:00,Bohemian Rhapsody,Movie,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.001169274942187,0.0005091960856785,0.0,0.0018112804069604,0.0024796474893348,0.0020272136588546,0.0025982859330129,0.0004096825132028,0.0009570438331342,0.0021046012585366,0.0004520220003733,0.0004524210739939,0.0415387392295032,0.0241190660078405,0.0254091518420639,0.0330199385667386,0.0154579555785507,0.0278639444881947,0.025838053031277,0.0281356823462244,0.0210539630172143,0.0340160954716938,0.0211877514203609,0.0327900229726428,0.0185750470464336,0.0134817747188156,0.0112588690214196,0.0119450069640113,0.0119254186207108,0.0092642217209052,0.0108236547716739,0.0161558746988493,0.0131062440567106,0.0169622170479154,0.0138336117278876,0.0076512506144726,
2024-10-05 12:10:00,Advert,Advert,0.7258003296996618,0.4354802,0.5806403,0.7258003,52000000.0,903992901.0,5.0,1.0,0.0012942526876031,0.0005636214192479,0.0,0.0024149767562909,0.0011668573268509,0.0013893630606976,0.0019639129294857,0.0004673790335336,0.0012210055525518,0.002481723234521,0.0009431746250158,0.001532080672622,0.0422857993090498,0.0245528391965464,0.0318730436375709,0.0303040205873564,0.0189264033733743,0.026056118535352,0.0194396923546396,0.0246893245882311,0.0221180214905151,0.0281005767596938,0.0245788040607674,0.0327838789110214,0.0189537306064319,0.0137566233602674,0.0099906091554961,0.0102244987327192,0.0107411083850159,0.0103092110746252,0.0106474337896176,0.0155577691524193,0.0126800922611015,0.0171527664593919,0.0143710382962609,0.0092057176624682,244318.3
2024-10-05 12:15:00,8 Million Ways to Die,Movie,0.3780104571712391,0.1512042,0.3780105,0.3024084,18000000.0,1305114.0,4.0,1.0,0.0014301111731008,0.0002162388158397,4.673761376706621e-05,0.0001976565148723,0.0015571363369549,0.0,0.0,0.0012202766900787,0.0,0.0005305269652521,0.0010871953151466,0.0,0.0430394345494443,0.0162693581737527,0.0177404251105685,0.0182623205108345,0.0147699633868475,0.0166692856265766,0.0143811159811716,0.0134896836739413,0.0238619480322023,0.0181353401624616,0.0168382851136288,0.017516352704901,0.0193317433805501,0.0058460815849227,0.0048440650354119,0.0059440493639564,0.005165170829538,0.0042035314631063,0.0039559452376391,0.0079088987045009,0.004421767158201,0.008303705271502,0.0069293496238936,0.002834711896385,
2024-10-05 12:20:00,8 Million Ways to Die,Movie,0.3780104571712391,0.1512042,0.3780105,0.3024084,18000000.0,1305114.0,4.0,1.0,0.0015774946743389,0.0002385238202376,0.0,0.0,0.0024561996808911,0.0014358793749946,0.0,0.0,0.0,0.0008987516698095,0.0005489662430241,0.0028146573680679,0.0437993291447248,0.016556606309662,0.0168981512718489,0.0187893716394192,0.0126713594710864,0.0173051154565898,0.0151138375041223,0.0161357293946643,0.0137997691801711,0.0194298532264794,0.0128491898357928,0.0236243306199619,0.0197087405380714,0.0059600886921333,0.0040211081201794,0.0056994104348844,0.005802082407412,0.0051546897323365,0.006429971947191,0.0085557311830584,0.0050971971771458,0.0071901813918672,0.0069572282878807,0.005178310229754,
2024-10-05 12:25:00,8 Million Ways to Die,Movie,0.3780104571712391,0.1512042,0.3780105,0.3024084,18000000.0,1305114.0,4.0,1.0,0.0017370520436649,0.0002626495646207,0.0,0.0017909604222487,0.0018023898722037,0.0,0.0001205939485935,0.0,0.0,0.0024536510934061,0.0,0.0014449497798142,0.0445651602867808,0.0168460985225861,0.0139263557351647,0.0250179841753658,0.0137707079444199,0.0169291216265737,0.0094600410310405,0.0183335725582426,0.0156271175776912,0.018985663801673,0.0142182617604214,0.0270067702576334,0.0200843717936118,0.0060736827391113,0.0020848159650912,0.0020678435476899,0.0054164060046509,0.003837484547275,0.00592024162208,0.0072970679981921,0.0059154626163243,0.008686895572193,0.006238356511808,0.002737027626148,
2024-10-05 12:30:00,8 Million Ways to Die,Movie,0.3780104571712391,0.1512042,0.3780105,0.3024084,18000000.0,1305114.0,4.0,1.0,0.0019094322586052,0.0002887141771165,0.0,0.0,0.0017191440971572,0.0,0.0,0.0,0.0015793233001278,0.0005113002376905,0.0,0.0020313299935616,0.0453365982404184,0.0171377101691597,0.0208419674954723,0.0191210547010775,0.0183359581633798,0.0114287479134995,0.0114519636927157,0.0091021528968981,0.0208557656331002,0.0232779310904645,0.0157431323651026,0.0215346261072862,0.0204582819136622,0.0061867563002595,0.0065590913838549,0.0073216779514481,0.0053792182639644,0.0055435405289427,0.005058510544981,0.0054369399051139,0.0056467069589813,0.0075363050564572,0.0058232234811185,0.0065127146828113,
2024-10-05 12:35:00,8 Million Ways to Die,Movie,0.3780104571712391,0.1512042,0.3780105,0.3024084,18000000.0,1305114.0,4.0,1.0,0.0020952795738733,0.0003168150717438,0.000170898223895,0.0001759897881518,0.0008831472835433,0.0,0.0,0.0007729933880385,0.0019436999939454,0.0016368891789827,0.0009818348436059,0.0007689858229029,0.0461133064293509,0.0174313140200121,0.026229578089137,0.0192666865606788,0.0146677078389364,0.0135559959700587,0.0158901981288244,0.0180170071507151,0.0113592733467369,0.024108970708725,0.0224424354018134,0.0220905953295352,0.0208301112438099,0.0062992006130625,0.0042693809760209,0.0074280295894391,0.0043690825925652,0.0031161625858318,0.0055117083145787,0.0046916334325023,0.0058443738145637,0.0053356352390343,0.0088054386623817,0.0012359338356043,
2024-10-05 12:40:00,8 Million Ways to Die,Movie,0.3780104571712391,0.1512042,0.3780105,0.3024084,18000000.0,1305114.0,4.0,1.0,0.0022952282727866,0.000347048154804,0.0,0.0004842539240891,0.0012181956240922,0.0004746712270169,0.0013841097243983,0.0004613701358963,0.0001305942384571,0.0,0.0003498697975373,0.0015753260345239,0.0468949415332294,0.0177267802964468,0.0210911886848116,0.0196925233977451,0.0118838228245799,0.0132398170320589,0.0124737660517962,0.0182665023171521,0.0232539958076246,0.0239461434079868,0.0171072639048981,0.0167055817407199,0.0211994962556434,0.0064109057434751,0.0036415226022159,0.0073124929859537,0.0043834641654665,0.0041635306082223,0.0045224869997213,0.0057417572086977,0.0071046496272113,0.0059287851497062,0.0074335943193705,0.0041590404696561,
2024-10-05 12:45:00,Advert,Advert,0.3780104571712391,0.1512042,0.3780105,0.3024084,18000000.0,1305114.0,4.0,1.0,0.0025098970232762,0.0003795069714868,0.0015370517920194,0.0020444921459734,0.0028702236388839,0.0002240495084766,0.000850362855446,0.0007999728001076,0.0005160169121595,0.0042813661786296,0.0008926546835424,0.001836476967894,0.047681153595808,0.0180239767113281,0.0209983854682827,0.0224772194584106,0.0077228789329111,0.016562249582975,0.0170297002372099,0.017877926882126,0.0160717636965913,0.0208377705875056,0.010935688749984,0.0221219295843741,0.021566070112264,0.0065217607569375,0.0037574775476771,0.0064314026067585,0.0048100858383308,0.0065214027658025,0.0062659210423917,0.006871594256414,0.005383213325562,0.0067421370414531,0.0076296533210238,0.0060444914037259,14191.53
2024-10-05 12:50:00,8 Million Ways to Die,Movie,0.3780104571712391,0.1512042,0.3780105,0.3024084,18000000.0,1305114.0,4.0,1.0,0.0027398828526578,0.0004142817948298,0.0,0.0,0.0020954740568775,0.0016987536401479,0.0,0.0002803028186914,0.0,0.0014020192030725,0.0022112257468069,0.0003914189085888,0.048471586144319,0.0183227685142071,0.0215438200046706,0.0203852665186596,0.0190859621220615,0.0116928085413504,0.0180874443000705,0.0179688529132606,0.0147840956139856,0.0161120403073755,0.0157180176872935,0.0197142719202253,0.0219294632512512,0.0066316538946696,0.0038721662111366,0.003721184941687,0.0058481558141737,0.006724226020661,0.0045667418058529,0.0078820282516259,0.0048822619998694,0.0077781555635697,0.0081557742814918,0.0079266523065535,
